[08:09:05.3563098] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.000, 0.502, 0.502, 1.000)
[08:09:05.3563098] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[08:09:05.3563098] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[08:09:05.3563098] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[08:09:05.3563098] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[08:09:05.3563098] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[08:09:05.3563098] [Debug  : LethalMin] SetGhostColor set to True
[08:09:05.3573141] [Debug  : LethalMin] DisableRegistration set to False
[08:09:05.3573141] [Debug  : LethalMin] SetColorOnSprout set to True
[08:09:05.3573141] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[08:09:05.3573141] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[08:09:05.3573141] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[08:09:05.3573141] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[08:09:05.3573141] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[08:09:05.3583716] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[08:09:05.3583716] [Debug  : LethalMin] DefaultSpeed set to 1
[08:09:05.3583716] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[08:09:05.3583716] [Debug  : LethalMin] CarryStrength set to 4
[08:09:05.3583716] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[08:09:05.3583716] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[08:09:05.3583716] [Debug  : LethalMin] ItemDetectionRange set to 5
[08:09:05.3593726] [Debug  : LethalMin] CanLatchOnToObjects set to True
[08:09:05.3593726] [Debug  : LethalMin] CanJumpOntoObjects set to True
[08:09:05.3593726] [Debug  : LethalMin] CanCarryObjects set to True
[08:09:05.3593726] [Debug  : LethalMin] AttackStrength set to 0.5
[08:09:05.3593726] [Debug  : LethalMin] AttackRate set to 0.5
[08:09:05.3593726] [Debug  : LethalMin] AttackDistance set to 0.5
[08:09:05.3593726] [Debug  : LethalMin] JumpLatchOnRange set to 5
[08:09:05.3603738] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[08:09:05.3603738] [Debug  : LethalMin] DeathDamageRange set to 0
[08:09:05.3603738] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[08:09:05.3603738] [Debug  : LethalMin] ShakeEndurance set to 0.75
[08:09:05.3603738] [Debug  : LethalMin] SpawnsIndoors set to False
[08:09:05.3603738] [Debug  : LethalMin] SpawnsOutdoors set to True
[08:09:05.3603738] [Debug  : LethalMin] SpawnsAsSprout set to True
[08:09:05.3603738] [Debug  : LethalMin] UsesPikminContainer set to False
[08:09:05.3613717] [Debug  : LethalMin] SpawnAfterDay set to 6
[08:09:05.3613717] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3613717] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3613717] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:09:05.3613717] [Debug  : LethalMin] InstaEnterOnion set to False
