[08:38:16.7595901] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[08:38:16.7595901] [Debug  : LethalMin] CarryStrength set to 3
[08:38:16.7595901] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[08:38:16.7605902] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[08:38:16.7605902] [Debug  : LethalMin] ItemDetectionRange set to 5
[08:38:16.7605902] [Debug  : LethalMin] CanLatchOnToObjects set to False
[08:38:16.7605902] [Debug  : LethalMin] CanJumpOntoObjects set to False
[08:38:16.7605902] [Debug  : LethalMin] CanCarryObjects set to True
[08:38:16.7605902] [Debug  : LethalMin] AttackStrength set to 2.5
[08:38:16.7605902] [Debug  : LethalMin] AttackRate set to 0.5
[08:38:16.7605902] [Debug  : LethalMin] AttackDistance set to 0.5
[08:38:16.7615898] [Debug  : LethalMin] JumpLatchOnRange set to 5
[08:38:16.7615898] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[08:38:16.7615898] [Debug  : LethalMin] DeathDamageRange set to 0
[08:38:16.7615898] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[08:38:16.7615898] [Debug  : LethalMin] ShakeEndurance set to 0.75
[08:38:16.7615898] [Debug  : LethalMin] SpawnsIndoors set to False
[08:38:16.7615898] [Debug  : LethalMin] SpawnsOutdoors set to True
[08:38:16.7615898] [Debug  : LethalMin] SpawnsAsSprout set to True
[08:38:16.7615898] [Debug  : LethalMin] UsesPikminContainer set to False
[08:38:16.7615898] [Debug  : LethalMin] SpawnAfterDay set to 3
[08:38:16.7630937] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7630937] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7630937] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7630937] [Debug  : LethalMin] InstaEnterOnion set to False
[08:38:16.7630937] [Debug  : LethalMin] UsePresetFormatting set to True
[08:38:16.7630937] [Debug  : LethalMin] HelpfulLevel set to 65%
[08:38:16.7630937] [Debug  : LethalMin] ScientificName set to Pikminidae habisaxum
[08:38:16.7630937] [Debug  : LethalMin] piklopediaName set to 
[08:38:16.7630937] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[08:38:16.7630937] [Info   : LethalMin] Config file generated for Pikmin Type: Rock Pikmin at BepInEx/BepInEx\config\Pikmin\Rock Pikmin.cfg
[08:38:16.7650987] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Rock Pikmin"
[08:38:16.7660985] [Info   : LethalMin] Added Custom Script: RockPikminAI to PikminAI!
[08:38:16.7660985] [Message: LethalMin] Registered Pikmin Type: Rock Pikmin with ID: 6
[08:38:16.7660985] [Message: LethalMin] Registering Pikmin Type: White Pikmin
[08:38:16.7660985] [Info   : LethalMin] Generating config file for Pikmin Type: White Pikmin
[08:38:16.7716064] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[08:38:16.7731128] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.502, 0.502, 1.000)
[08:38:16.7731128] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[08:38:16.7731128] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[08:38:16.7731128] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[08:38:16.7731128] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[08:38:16.7731128] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[08:38:16.7731128] [Debug  : LethalMin] SetGhostColor set to True
[08:38:16.7731128] [Debug  : LethalMin] DisableRegistration set to False
[08:38:16.7731128] [Debug  : LethalMin] SetColorOnSprout set to True
[08:38:16.7731128] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[08:38:16.7731128] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[08:38:16.7731128] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[08:38:16.7741166] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[08:38:16.7741166] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[08:38:16.7741166] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[08:38:16.7741166] [Debug  : LethalMin] DefaultSpeed set to 1
[08:38:16.7741166] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[08:38:16.7741166] [Debug  : LethalMin] CarryStrength set to 3
[08:38:16.7741166] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[08:38:16.7741166] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[08:38:16.7751177] [Debug  : LethalMin] ItemDetectionRange set to 15
[08:38:16.7751177] [Debug  : LethalMin] CanLatchOnToObjects set to True
[08:38:16.7751177] [Debug  : LethalMin] CanJumpOntoObjects set to True
[08:38:16.7751177] [Debug  : LethalMin] CanCarryObjects set to True
[08:38:16.7751177] [Debug  : LethalMin] AttackStrength set to 1
[08:38:16.7751177] [Debug  : LethalMin] AttackRate set to 0.5
[08:38:16.7751177] [Debug  : LethalMin] AttackDistance set to 0.5
[08:38:16.7761169] [Debug  : LethalMin] JumpLatchOnRange set to 5
[08:38:16.7761169] [Debug  : LethalMin] DamageDeltUponDeath set to 200
[08:38:16.7761169] [Debug  : LethalMin] DeathDamageRange set to 5
[08:38:16.7761169] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[08:38:16.7761169] [Debug  : LethalMin] ShakeEndurance set to 0.75
[08:38:16.7761169] [Debug  : LethalMin] SpawnsIndoors set to True
[08:38:16.7761169] [Debug  : LethalMin] SpawnsOutdoors set to False
[08:38:16.7761169] [Debug  : LethalMin] SpawnsAsSprout set to False
[08:38:16.7771173] [Debug  : LethalMin] UsesPikminContainer set to True
[08:38:16.7771173] [Debug  : LethalMin] SpawnAfterDay set to -1
[08:38:16.7771173] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7771173] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7771173] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7771173] [Debug  : LethalMin] InstaEnterOnion set to False
[08:38:16.7771173] [Debug  : LethalMin] UsePresetFormatting set to True
[08:38:16.7781180] [Debug  : LethalMin] HelpfulLevel set to 50%
[08:38:16.7781180] [Debug  : LethalMin] ScientificName set to Pikminidae venalbius
[08:38:16.7781180] [Debug  : LethalMin] piklopediaName set to 
[08:38:16.7781180] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[08:38:16.7781180] [Info   : LethalMin] Config file generated for Pikmin Type: White Pikmin at BepInEx/BepInEx\config\Pikmin\White Pikmin.cfg
[08:38:16.7801171] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/White Pikmin"
[08:38:16.7811200] [Message: LethalMin] Registered Pikmin Type: White Pikmin with ID: 7
[08:38:16.7811200] [Message: LethalMin] Registering Pikmin Type: Winged Pikmin
[08:38:16.7811200] [Info   : LethalMin] Generating config file for Pikmin Type: Winged Pikmin
[08:38:16.7821172] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 0.000, 1.000, 1.000)
[08:38:16.7821172] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.000, 0.502, 1.000)
[08:38:16.7821172] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[08:38:16.7821172] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[08:38:16.7821172] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[08:38:16.7821172] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.50)
[08:38:16.7821172] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, -0.20)
[08:38:16.7821172] [Debug  : LethalMin] SetGhostColor set to True
[08:38:16.7821172] [Debug  : LethalMin] DisableRegistration set to False
[08:38:16.7821172] [Debug  : LethalMin] SetColorOnSprout set to True
[08:38:16.7821172] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[08:38:16.7831169] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[08:38:16.7831169] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[08:38:16.7831169] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[08:38:16.7831169] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[08:38:16.7831169] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[08:38:16.7831169] [Debug  : LethalMin] DefaultSpeed set to 1
[08:38:16.7831169] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[08:38:16.7831169] [Debug  : LethalMin] CarryStrength set to 3
[08:38:16.7831169] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[08:38:16.7841548] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[08:38:16.7841548] [Debug  : LethalMin] ItemDetectionRange set to 5
[08:38:16.7841548] [Debug  : LethalMin] CanLatchOnToObjects set to True
[08:38:16.7841548] [Debug  : LethalMin] CanJumpOntoObjects set to True
[08:38:16.7841548] [Debug  : LethalMin] CanCarryObjects set to True
[08:38:16.7841548] [Debug  : LethalMin] AttackStrength set to 0.5
[08:38:16.7851544] [Debug  : LethalMin] AttackRate set to 0.5
[08:38:16.7851544] [Debug  : LethalMin] AttackDistance set to 0.5
[08:38:16.7851544] [Debug  : LethalMin] JumpLatchOnRange set to 5
[08:38:16.7851544] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[08:38:16.7851544] [Debug  : LethalMin] DeathDamageRange set to 0
[08:38:16.7851544] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[08:38:16.7851544] [Debug  : LethalMin] ShakeEndurance set to 0.75
[08:38:16.7851544] [Debug  : LethalMin] SpawnsIndoors set to False
[08:38:16.7861591] [Debug  : LethalMin] SpawnsOutdoors set to True
[08:38:16.7861591] [Debug  : LethalMin] SpawnsAsSprout set to True
[08:38:16.7861591] [Debug  : LethalMin] UsesPikminContainer set to False
[08:38:16.7861591] [Debug  : LethalMin] SpawnAfterDay set to 3
[08:38:16.7861591] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7861591] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7871607] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7871607] [Debug  : LethalMin] InstaEnterOnion set to False
[08:38:16.7871607] [Debug  : LethalMin] UsePresetFormatting set to True
[08:38:16.7871607] [Debug  : LethalMin] HelpfulLevel set to 50%
[08:38:16.7871607] [Debug  : LethalMin] ScientificName set to Pikminidae volarosa
[08:38:16.7871607] [Debug  : LethalMin] piklopediaName set to 
[08:38:16.7871607] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[08:38:16.7871607] [Info   : LethalMin] Config file generated for Pikmin Type: Winged Pikmin at BepInEx/BepInEx\config\Pikmin\Winged Pikmin.cfg
[08:38:16.7891599] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Winged Pikmin"
[08:38:16.7901603] [Info   : LethalMin] Added Custom Script: WingedPikminAI to PikminAI!
[08:38:16.7901603] [Info   : LethalMin] Added event at time (3.15) for wg_Gattu
[08:38:16.7901603] [Info   : LethalMin] Added event at time (4.75) for wg_Akubi
[08:38:16.7901603] [Info   : LethalMin] Added event at time (3.15) for wg_Iraira
[08:38:16.7901603] [Message: LethalMin] Registered Pikmin Type: Winged Pikmin with ID: 8
[08:38:16.7901603] [Message: LethalMin] Registering Pikmin Type: Yellow Pikmin
[08:38:16.7901603] [Info   : LethalMin] Generating config file for Pikmin Type: Yellow Pikmin
[08:38:16.7911576] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 1.000, 0.000, 1.000)
[08:38:16.7911576] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.502, 0.000, 1.000)
[08:38:16.7911576] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[08:38:16.7911576] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[08:38:16.7911576] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[08:38:16.7911576] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[08:38:16.7911576] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[08:38:16.7911576] [Debug  : LethalMin] SetGhostColor set to True
[08:38:16.7911576] [Debug  : LethalMin] DisableRegistration set to False
[08:38:16.7911576] [Debug  : LethalMin] SetColorOnSprout set to True
[08:38:16.7921581] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[08:38:16.7921581] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[08:38:16.7921581] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[08:38:16.7921581] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[08:38:16.7921581] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[08:38:16.7921581] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[08:38:16.7921581] [Debug  : LethalMin] DefaultSpeed set to 1
[08:38:16.7921581] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[08:38:16.7921581] [Debug  : LethalMin] CarryStrength set to 3
[08:38:16.7921581] [Debug  : LethalMin] ThrowForce set to (22.00, 22.00, 22.00)
[08:38:16.7921581] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[08:38:16.7921581] [Debug  : LethalMin] ItemDetectionRange set to 5
[08:38:16.7921581] [Debug  : LethalMin] CanLatchOnToObjects set to True
[08:38:16.7921581] [Debug  : LethalMin] CanJumpOntoObjects set to True
[08:38:16.7934302] [Debug  : LethalMin] CanCarryObjects set to True
[08:38:16.7934302] [Debug  : LethalMin] AttackStrength set to 1
[08:38:16.7934302] [Debug  : LethalMin] AttackRate set to 0.5
[08:38:16.7934302] [Debug  : LethalMin] AttackDistance set to 0.5
[08:38:16.7934302] [Debug  : LethalMin] JumpLatchOnRange set to 5
[08:38:16.7934302] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[08:38:16.7934302] [Debug  : LethalMin] DeathDamageRange set to 0
[08:38:16.7934302] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[08:38:16.7934302] [Debug  : LethalMin] ShakeEndurance set to 0.75
[08:38:16.7934302] [Debug  : LethalMin] SpawnsIndoors set to False
[08:38:16.7934302] [Debug  : LethalMin] SpawnsOutdoors set to True
[08:38:16.7934302] [Debug  : LethalMin] SpawnsAsSprout set to True
[08:38:16.7944340] [Debug  : LethalMin] UsesPikminContainer set to False
[08:38:16.7944340] [Debug  : LethalMin] SpawnAfterDay set to -1
[08:38:16.7944340] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7944340] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7944340] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[08:38:16.7944340] [Debug  : LethalMin] InstaEnterOnion set to False
[08:38:16.7944340] [Debug  : LethalMin] UsePresetFormatting set to True
[08:38:16.7944340] [Debug  : LethalMin] HelpfulLevel set to 50%
[08:38:16.7944340] [Debug  : LethalMin] ScientificName set to Pikminidae auribus
[08:38:16.7944340] [Debug  : LethalMin] piklopediaName set to 
[08:38:16.7954353] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[08:38:16.7954353] [Info   : LethalMin] Config file generated for Pikmin Type: Yellow Pikmin at BepInEx/BepInEx\config\Pikmin\Yellow Pikmin.cfg
[08:38:16.7969430] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Yellow Pikmin"
[08:38:16.7969430] [Message: LethalMin] Registered Pikmin Type: Yellow Pikmin with ID: 9
[08:38:16.7969430] [Info   : LethalMin] LethalMin: Loading Default Moon Spawn Configs
[08:38:16.7969430] [Debug  : LethalMin] Moon spawn config loaded in memory (no file) for: Embrion
[08:38:16.7979433] [Debug  : LethalMin] Moon spawn config loaded in memory (no file) for: Adamance
[08:38:16.7979433] [Debug  : LethalMin] Moon spawn config loaded in memory (no file) for: Vow
[08:38:16.7979433] [Info   : LethalMin] LethalMin: Loading Default Weather Spawn Configs
[08:38:16.7979433] [Debug  : LethalMin] Weather spawn config loaded in memory (no file) for: Rainy
[08:38:16.7979433] [Debug  : LethalMin] Weather spawn config loaded in memory (no file) for: Eclipsed
[08:38:16.7979433] [Info   : LethalMin] LethalMin: Registering Onion Types
[08:38:16.7989426] [Info   : LethalMin] Registering 9 Onion Types
[08:38:16.7999429] [Message: LethalMin] Registering Onion Type: Blue Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Blue Onion with ID: 0
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: Ice Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Ice Onion with ID: 1
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: Pikmin Container
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Pikmin Container with ID: 2
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: Purple Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Purple Onion with ID: 3
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: Red Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Red Onion with ID: 4
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: Rock Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Rock Onion with ID: 5
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: White Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: White Onion with ID: 6
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: Winged Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Winged Onion with ID: 7
[08:38:16.8009435] [Message: LethalMin] Registering Onion Type: Yellow Onion
[08:38:16.8009435] [Message: LethalMin] Registered Onion Type: Yellow Onion with ID: 8
[08:38:16.8009435] [Info   : LethalMin] LethalMin: Registering Onion Fuse Rules
[08:38:16.8019436] [Info   : LethalMin] Registering 1 Fuse Rules
[08:38:16.8019436] [Message: LethalMin] Registering Fuse Rules: RBY_FuseRules
[08:38:16.8034496] [Message: LethalMin] Registered Fuse Rules: RBY_FuseRules with ID: 0
[08:38:16.8034496] [Info   : LethalMin] LethalMin: Registering Custom Piklopedia Entries
[08:38:16.8054550] [Info   : LethalMin] NoteBoxz.LethalMin v1.1.0(NIGHTLY) has loaded!
[08:38:16.8054550] [Info   :   BepInEx] Loading [EnemyHealthBars 1.4.0]
[08:38:16.8084546] [Debug  :EnemyHealthBars] Patching...
[08:38:16.8280027] [Debug  :EnemyHealthBars] Finished patching!
[08:38:16.8441639] [Info   :EnemyHealthBars] NoteBoxz.EnemyHealthBars v1.4.0 has loaded!
[08:38:16.8441639] [Info   :   BepInEx] Loading [Black Mesa Interior 3.4.1]
[08:38:16.8632345] [Debug  :Spawn Cycle Fixes] Transpiler (Radiation warning): Add Old Bird values after spawning
[08:38:16.9188596] [Info   :   BepInEx] Loading [PSCPLibrary 0.1.1]
[08:38:16.9208608] [Info   :PSCPLibrary] ProjectSCP.PSCPLibrary v0.1.1 has loaded!
[08:38:16.9263715] [Info   :   BepInEx] Loading [PSCPLibrary.IT 1.0.0]
[08:38:16.9293717] [Info   :PSCPLibrary.IT] ProjectSCP.PSCPLibrary.IT v1.0.0 has loaded!
[08:38:16.9378830] [Info   :   BepInEx] Loading [NestFix 1.2.0]
[08:38:16.9443964] [Info   :   BepInEx] Loading [Mirage.Core 1.0.4]
[08:38:16.9453962] [Info   :   BepInEx] Loading [Mirage 1.29.1]
[08:38:16.9483960] [Info   :   BepInEx] Loading [JKConfig 1.0.0]
[08:38:16.9503965] [Info   :rectorado.JKConfig] This thing has loaded supposedly!
[08:38:16.9555284] [Info   :   BepInEx] Loading [KenjiLib 0.7.0]
[08:38:16.9595231] [Warning:  KenjiLib] KenjiLib: Config loaded. Logging level set to [User]
[08:38:16.9660337] [Info   :  KenjiLib] [Info] KenjiLib v0.7.0 loaded successfully. :3
[08:38:16.9660337] [Info   :   BepInEx] Loading [FOV Adjust 1.1.1]
[08:38:16.9680332] [Info   :Rozebud.FovAdjust] Starting.
[08:38:16.9775107] [Info   :Rozebud.FovAdjust] Configs DONE!
[08:38:17.0631560] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[08:38:17.0631560] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[08:38:17.0631560] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[08:38:17.1147854] [Info   :Rozebud.FovAdjust] All FOV Adjust patches have loaded successfully.
[08:38:17.1147854] [Info   :   BepInEx] Loading [FixCameraResolutions 1.5.3]
[08:38:17.1187881] [Info   :FixCameraResolutions] Start loading plugin...
[08:38:17.1242959] [Info   :FixCameraResolutions] Resolution Config Loading...
[08:38:17.1252934] [Info   :FixCameraResolutions] Resolution Config Loaded!
[08:38:17.1252934] [Info   :FixCameraResolutions] HUD Config Loading...
[08:38:17.1262939] [Info   :FixCameraResolutions] HUD Config Loaded!
[08:38:17.1262939] [Info   :FixCameraResolutions] HDRP Config Loading...
[08:38:17.1282947] [Info   :FixCameraResolutions] HDRP Config Loaded!
[08:38:17.1282947] [Info   :FixCameraResolutions] Visor Config Loading...
[08:38:17.1282947] [Info   :FixCameraResolutions] Visor Config Loaded!
[08:38:17.1282947] [Info   :FixCameraResolutions] Lethal Config Registration
[08:38:17.1403324] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Enable"
[08:38:17.1403324] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Auto Size"
[08:38:17.1403324] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Check Resolution Every Frame"
[08:38:17.1413332] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Width"
[08:38:17.1413332] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Height"
[08:38:17.1413332] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalConfig.ConfigItems.GenericButtonConfigItem"
[08:38:17.1413332] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HUD/Fixed Aspect Ratio"
[08:38:17.1413332] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HUD/Check Resolution Every Frame"
[08:38:17.1413332] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalConfig.ConfigItems.GenericButtonConfigItem"
[08:38:17.1423322] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Antialiasing"
[08:38:17.1423322] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Bloom"
[08:38:17.1433328] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Fog Rendering Method"
[08:38:17.1433328] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Shadow"
[08:38:17.1433328] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Post Processing"
[08:38:17.1433328] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Vignette"
[08:38:17.1438368] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Visors/Disable"
[08:38:17.1448420] [Info   :FixCameraResolutions] Resolution Patch...
[08:38:17.1508423] [Info   :FixCameraResolutions] Resolution Patched!
[08:38:17.1533465] [Info   :FixCameraResolutions] Plugin FixCameraResolutions is loaded!
[08:38:17.1533465] [Info   :   BepInEx] Loading [TestAccountCore 1.18.0]
[08:38:17.1673825] [Debug  :GeneralImprovements] Patching StartOfRound.ResetShipFurniture to save furniture state.
[08:38:17.1698899] [Info   :TestAccountCore] TestAccount666.TestAccountCore v1.18.0 has loaded!
[08:38:17.1764004] [Info   :   BepInEx] Loading [ShipWindows 2.11.1]
[08:38:17.1824012] [Info   :ShipWindows] Loading ShipWindow AssetBundle...
[08:38:17.4791179] [Info   :TestAccountCore] Registering unlockable Shutter...
[08:38:17.4801182] [Info   :TestAccountCore] Fully registered unlockable Shutter!
[08:38:17.5238712] [Debug  :ShipWindows] Registering window Door Window from TestAccount666.ShipWindows!
[08:38:17.5238712] [Debug  :ShipWindows] Registering window Floor Window from TestAccount666.ShipWindows!
[08:38:17.5238712] [Debug  :ShipWindows] Registering window Left Window from TestAccount666.ShipWindows!
[08:38:17.5238712] [Debug  :ShipWindows] Registering window Right Window from TestAccount666.ShipWindows!
[08:38:17.5238712] [Debug  :ShipWindows] Registering window Roof Window from TestAccount666.ShipWindows!
[08:38:17.5383934] [Debug  :ShipWindows] Searching for start: ldfld bool StartOfRound::hangarDoorsClosed
[08:38:17.5383934] [Debug  :ShipWindows] Searching for end: ret NULL
[08:38:17.5383934] [Debug  :ShipWindows] Found start at: 32
[08:38:17.5383934] [Debug  :ShipWindows] Found end at: 60
[08:38:17.5594956] [Info   :ShipWindows] Loading Wesley voice lines...
[08:38:17.6656915] [Info   :ShipWindows] Loaded line 'ShutterClose'!
[08:38:17.7751648] [Info   :ShipWindows] Loaded line 'ShutterOpen'!
[08:38:17.8846204] [Info   :ShipWindows] Loaded line 'SellCounter1'!
[08:38:17.8846204] [Info   :ShipWindows] Loaded successfully!
[08:38:17.8846204] [Info   :   BepInEx] Loading [ScienceBirdTweaks 4.7.5]
[08:38:17.8996566] [Info   :ScienceBirdTweaks] Finished populating scrap keeping blacklists.
[08:38:18.3167013] [Debug  :ScienceBirdTweaks] Patching...
[08:38:18.3197017] [Debug  :ScienceBirdTweaks] Found test1!
[08:38:18.3217016] [Debug  :ScienceBirdTweaks] Found batby!
[08:38:18.3232058] [Debug  :ScienceBirdTweaks] Found shaosil!
[08:38:18.3242101] [Debug  :ScienceBirdTweaks] Found jacob!
[08:38:18.3357215] [Debug  :Matty's Fixes] RoundManager.SpawnScrapInLevel patched
[08:38:18.3899502] [Debug  :   Coroner] Injecting patch into Turret.Update...
[08:38:18.3899502] [Debug  :   Coroner] Done.
[08:38:18.4692013] [Debug  :GeneralImprovements] Patching AudioReverbTrigger.ChangeAudioReverbForPlayer to optimize code.
[08:38:18.4998444] [Warning:KawaiiBone.Remnants] Despawm remnant items on party wipe feature disabled, remnant items will now despawn on party wipe like scrap on the ship.
[08:38:18.5334053] [Debug  :GeneralImprovements] Patching StartOfRound.ResetShipFurniture to save furniture state.
[08:38:18.5579715] [Debug  :Buttery Fixes] Transpiler (StartOfRound.SyncShipUnlockablesClientRpc): Cache Cruiser script
