[17:21:08.5014349] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5014349] [Debug  : LethalMin] InstaEnterOnion set to False
[17:21:08.5014349] [Debug  : LethalMin] UsePresetFormatting set to True
[17:21:08.5014349] [Debug  : LethalMin] HelpfulLevel set to 50%
[17:21:08.5014349] [Debug  : LethalMin] ScientificName set to Pikminidae rubrus
[17:21:08.5014349] [Debug  : LethalMin] piklopediaName set to 
[17:21:08.5014349] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[17:21:08.5024347] [Info   : LethalMin] Config file generated for Pikmin Type: Red Pikmin at BepInEx/BepInEx\config\Pikmin\Red Pikmin.cfg
[17:21:08.5034374] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Red Pikmin"
[17:21:08.5034374] [Message: LethalMin] Registered Pikmin Type: Red Pikmin with ID: 5
[17:21:08.5034374] [Message: LethalMin] Registering Pikmin Type: Rock Pikmin
[17:21:08.5034374] [Info   : LethalMin] Generating config file for Pikmin Type: Rock Pikmin
[17:21:08.5044371] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(0.588, 0.588, 0.588, 1.000)
[17:21:08.5044371] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.294, 0.294, 0.294, 1.000)
[17:21:08.5044371] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[17:21:08.5044371] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[17:21:08.5044371] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[17:21:08.5054990] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[17:21:08.5054990] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[17:21:08.5054990] [Debug  : LethalMin] SetGhostColor set to True
[17:21:08.5054990] [Debug  : LethalMin] DisableRegistration set to False
[17:21:08.5054990] [Debug  : LethalMin] SetColorOnSprout set to False
[17:21:08.5054990] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[17:21:08.5054990] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[17:21:08.5054990] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5054990] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5054990] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[17:21:08.5054990] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[17:21:08.5054990] [Debug  : LethalMin] DefaultSpeed set to 1
[17:21:08.5054990] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[17:21:08.5070024] [Debug  : LethalMin] CarryStrength set to 3
[17:21:08.5070024] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[17:21:08.5070024] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[17:21:08.5070024] [Debug  : LethalMin] ItemDetectionRange set to 5
[17:21:08.5070024] [Debug  : LethalMin] CanLatchOnToObjects set to False
[17:21:08.5070024] [Debug  : LethalMin] CanJumpOntoObjects set to False
[17:21:08.5070024] [Debug  : LethalMin] CanCarryObjects set to True
[17:21:08.5070024] [Debug  : LethalMin] AttackStrength set to 2.5
[17:21:08.5080076] [Debug  : LethalMin] AttackRate set to 0.5
[17:21:08.5080076] [Debug  : LethalMin] AttackDistance set to 0.5
[17:21:08.5080076] [Debug  : LethalMin] JumpLatchOnRange set to 5
[17:21:08.5080076] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[17:21:08.5080076] [Debug  : LethalMin] DeathDamageRange set to 0
[17:21:08.5080076] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[17:21:08.5080076] [Debug  : LethalMin] ShakeEndurance set to 0.75
[17:21:08.5080076] [Debug  : LethalMin] SpawnsIndoors set to False
[17:21:08.5080076] [Debug  : LethalMin] SpawnsOutdoors set to True
[17:21:08.5080076] [Debug  : LethalMin] SpawnsAsSprout set to True
[17:21:08.5080076] [Debug  : LethalMin] UsesPikminContainer set to False
[17:21:08.5080076] [Debug  : LethalMin] SpawnAfterDay set to 3
[17:21:08.5090133] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5090133] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5090133] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5090133] [Debug  : LethalMin] InstaEnterOnion set to False
[17:21:08.5090133] [Debug  : LethalMin] UsePresetFormatting set to True
[17:21:08.5090133] [Debug  : LethalMin] HelpfulLevel set to 65%
[17:21:08.5090133] [Debug  : LethalMin] ScientificName set to Pikminidae habisaxum
[17:21:08.5090133] [Debug  : LethalMin] piklopediaName set to 
[17:21:08.5090133] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[17:21:08.5090133] [Info   : LethalMin] Config file generated for Pikmin Type: Rock Pikmin at BepInEx/BepInEx\config\Pikmin\Rock Pikmin.cfg
[17:21:08.5110111] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Rock Pikmin"
[17:21:08.5110111] [Info   : LethalMin] Added Custom Script: RockPikminAI to PikminAI!
[17:21:08.5110111] [Message: LethalMin] Registered Pikmin Type: Rock Pikmin with ID: 6
[17:21:08.5110111] [Message: LethalMin] Registering Pikmin Type: White Pikmin
[17:21:08.5110111] [Info   : LethalMin] Generating config file for Pikmin Type: White Pikmin
[17:21:08.5130111] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[17:21:08.5130111] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.502, 0.502, 1.000)
[17:21:08.5130111] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[17:21:08.5130111] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[17:21:08.5130111] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[17:21:08.5130111] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[17:21:08.5130111] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[17:21:08.5130111] [Debug  : LethalMin] SetGhostColor set to True
[17:21:08.5130111] [Debug  : LethalMin] DisableRegistration set to False
[17:21:08.5130111] [Debug  : LethalMin] SetColorOnSprout set to True
[17:21:08.5130111] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[17:21:08.5130111] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[17:21:08.5140119] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5140119] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5140119] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[17:21:08.5140119] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[17:21:08.5140119] [Debug  : LethalMin] DefaultSpeed set to 1
[17:21:08.5140119] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[17:21:08.5140119] [Debug  : LethalMin] CarryStrength set to 3
[17:21:08.5140119] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[17:21:08.5150105] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[17:21:08.5150105] [Debug  : LethalMin] ItemDetectionRange set to 15
[17:21:08.5150105] [Debug  : LethalMin] CanLatchOnToObjects set to True
[17:21:08.5150105] [Debug  : LethalMin] CanJumpOntoObjects set to True
[17:21:08.5150105] [Debug  : LethalMin] CanCarryObjects set to True
[17:21:08.5150105] [Debug  : LethalMin] AttackStrength set to 1
[17:21:08.5150105] [Debug  : LethalMin] AttackRate set to 0.5
[17:21:08.5150105] [Debug  : LethalMin] AttackDistance set to 0.5
[17:21:08.5160115] [Debug  : LethalMin] JumpLatchOnRange set to 5
[17:21:08.5160115] [Debug  : LethalMin] DamageDeltUponDeath set to 200
[17:21:08.5160115] [Debug  : LethalMin] DeathDamageRange set to 5
[17:21:08.5160115] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[17:21:08.5160115] [Debug  : LethalMin] ShakeEndurance set to 0.75
[17:21:08.5160115] [Debug  : LethalMin] SpawnsIndoors set to True
[17:21:08.5160115] [Debug  : LethalMin] SpawnsOutdoors set to False
[17:21:08.5160115] [Debug  : LethalMin] SpawnsAsSprout set to False
[17:21:08.5160115] [Debug  : LethalMin] UsesPikminContainer set to True
[17:21:08.5170112] [Debug  : LethalMin] SpawnAfterDay set to -1
[17:21:08.5170112] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5170112] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5170112] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5170112] [Debug  : LethalMin] InstaEnterOnion set to False
[17:21:08.5175144] [Debug  : LethalMin] UsePresetFormatting set to True
[17:21:08.5175144] [Debug  : LethalMin] HelpfulLevel set to 50%
[17:21:08.5175144] [Debug  : LethalMin] ScientificName set to Pikminidae venalbius
[17:21:08.5175144] [Debug  : LethalMin] piklopediaName set to 
[17:21:08.5175144] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[17:21:08.5175144] [Info   : LethalMin] Config file generated for Pikmin Type: White Pikmin at BepInEx/BepInEx\config\Pikmin\White Pikmin.cfg
[17:21:08.5195223] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/White Pikmin"
[17:21:08.5195223] [Message: LethalMin] Registered Pikmin Type: White Pikmin with ID: 7
[17:21:08.5195223] [Message: LethalMin] Registering Pikmin Type: Winged Pikmin
[17:21:08.5195223] [Info   : LethalMin] Generating config file for Pikmin Type: Winged Pikmin
[17:21:08.5205235] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 0.000, 1.000, 1.000)
[17:21:08.5205235] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.000, 0.502, 1.000)
[17:21:08.5205235] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[17:21:08.5205235] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[17:21:08.5205235] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[17:21:08.5205235] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.50)
[17:21:08.5205235] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, -0.20)
[17:21:08.5215237] [Debug  : LethalMin] SetGhostColor set to True
[17:21:08.5215237] [Debug  : LethalMin] DisableRegistration set to False
[17:21:08.5215237] [Debug  : LethalMin] SetColorOnSprout set to True
[17:21:08.5215237] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[17:21:08.5215237] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[17:21:08.5215237] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5215237] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5215237] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[17:21:08.5225227] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[17:21:08.5225227] [Debug  : LethalMin] DefaultSpeed set to 1
[17:21:08.5225227] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[17:21:08.5225227] [Debug  : LethalMin] CarryStrength set to 3
[17:21:08.5225227] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[17:21:08.5225227] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[17:21:08.5225227] [Debug  : LethalMin] ItemDetectionRange set to 5
[17:21:08.5235221] [Debug  : LethalMin] CanLatchOnToObjects set to True
[17:21:08.5235221] [Debug  : LethalMin] CanJumpOntoObjects set to True
[17:21:08.5235221] [Debug  : LethalMin] CanCarryObjects set to True
[17:21:08.5235221] [Debug  : LethalMin] AttackStrength set to 0.5
[17:21:08.5235221] [Debug  : LethalMin] AttackRate set to 0.5
[17:21:08.5235221] [Debug  : LethalMin] AttackDistance set to 0.5
[17:21:08.5235221] [Debug  : LethalMin] JumpLatchOnRange set to 5
[17:21:08.5235221] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[17:21:08.5235221] [Debug  : LethalMin] DeathDamageRange set to 0
[17:21:08.5235221] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[17:21:08.5235221] [Debug  : LethalMin] ShakeEndurance set to 0.75
[17:21:08.5235221] [Debug  : LethalMin] SpawnsIndoors set to False
[17:21:08.5235221] [Debug  : LethalMin] SpawnsOutdoors set to True
[17:21:08.5245210] [Debug  : LethalMin] SpawnsAsSprout set to True
[17:21:08.5245210] [Debug  : LethalMin] UsesPikminContainer set to False
[17:21:08.5245210] [Debug  : LethalMin] SpawnAfterDay set to 3
[17:21:08.5245210] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5245210] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5245210] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5245210] [Debug  : LethalMin] InstaEnterOnion set to False
[17:21:08.5245210] [Debug  : LethalMin] UsePresetFormatting set to True
[17:21:08.5245210] [Debug  : LethalMin] HelpfulLevel set to 50%
[17:21:08.5255220] [Debug  : LethalMin] ScientificName set to Pikminidae volarosa
[17:21:08.5255220] [Debug  : LethalMin] piklopediaName set to 
[17:21:08.5255220] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[17:21:08.5255220] [Info   : LethalMin] Config file generated for Pikmin Type: Winged Pikmin at BepInEx/BepInEx\config\Pikmin\Winged Pikmin.cfg
[17:21:08.5280326] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Winged Pikmin"
[17:21:08.5285370] [Info   : LethalMin] Added Custom Script: WingedPikminAI to PikminAI!
[17:21:08.5285370] [Info   : LethalMin] Added event at time (3.15) for wg_Gattu
[17:21:08.5285370] [Info   : LethalMin] Added event at time (4.75) for wg_Akubi
[17:21:08.5285370] [Info   : LethalMin] Added event at time (3.15) for wg_Iraira
[17:21:08.5285370] [Message: LethalMin] Registered Pikmin Type: Winged Pikmin with ID: 8
[17:21:08.5285370] [Message: LethalMin] Registering Pikmin Type: Yellow Pikmin
[17:21:08.5285370] [Info   : LethalMin] Generating config file for Pikmin Type: Yellow Pikmin
[17:21:08.5345418] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 1.000, 0.000, 1.000)
[17:21:08.5345418] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.502, 0.000, 1.000)
[17:21:08.5345418] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[17:21:08.5345418] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[17:21:08.5345418] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[17:21:08.5345418] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[17:21:08.5355423] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[17:21:08.5355423] [Debug  : LethalMin] SetGhostColor set to True
[17:21:08.5355423] [Debug  : LethalMin] DisableRegistration set to False
[17:21:08.5355423] [Debug  : LethalMin] SetColorOnSprout set to True
[17:21:08.5355423] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[17:21:08.5355423] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[17:21:08.5355423] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5355423] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[17:21:08.5355423] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[17:21:08.5355423] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[17:21:08.5355423] [Debug  : LethalMin] DefaultSpeed set to 1
[17:21:08.5355423] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[17:21:08.5355423] [Debug  : LethalMin] CarryStrength set to 3
[17:21:08.5355423] [Debug  : LethalMin] ThrowForce set to (22.00, 22.00, 22.00)
[17:21:08.5355423] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[17:21:08.5370457] [Debug  : LethalMin] ItemDetectionRange set to 5
[17:21:08.5370457] [Debug  : LethalMin] CanLatchOnToObjects set to True
[17:21:08.5370457] [Debug  : LethalMin] CanJumpOntoObjects set to True
[17:21:08.5370457] [Debug  : LethalMin] CanCarryObjects set to True
[17:21:08.5370457] [Debug  : LethalMin] AttackStrength set to 1
[17:21:08.5370457] [Debug  : LethalMin] AttackRate set to 0.5
[17:21:08.5370457] [Debug  : LethalMin] AttackDistance set to 0.5
[17:21:08.5370457] [Debug  : LethalMin] JumpLatchOnRange set to 5
[17:21:08.5370457] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[17:21:08.5370457] [Debug  : LethalMin] DeathDamageRange set to 0
[17:21:08.5370457] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[17:21:08.5380508] [Debug  : LethalMin] ShakeEndurance set to 0.75
[17:21:08.5380508] [Debug  : LethalMin] SpawnsIndoors set to False
[17:21:08.5380508] [Debug  : LethalMin] SpawnsOutdoors set to True
[17:21:08.5380508] [Debug  : LethalMin] SpawnsAsSprout set to True
[17:21:08.5380508] [Debug  : LethalMin] UsesPikminContainer set to False
[17:21:08.5380508] [Debug  : LethalMin] SpawnAfterDay set to -1
[17:21:08.5380508] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5380508] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5390501] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[17:21:08.5390501] [Debug  : LethalMin] InstaEnterOnion set to False
[17:21:08.5390501] [Debug  : LethalMin] UsePresetFormatting set to True
[17:21:08.5390501] [Debug  : LethalMin] HelpfulLevel set to 50%
[17:21:08.5390501] [Debug  : LethalMin] ScientificName set to Pikminidae auribus
[17:21:08.5390501] [Debug  : LethalMin] piklopediaName set to 
[17:21:08.5390501] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[17:21:08.5390501] [Info   : LethalMin] Config file generated for Pikmin Type: Yellow Pikmin at BepInEx/BepInEx\config\Pikmin\Yellow Pikmin.cfg
[17:21:08.5410523] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Yellow Pikmin"
[17:21:08.5410523] [Message: LethalMin] Registered Pikmin Type: Yellow Pikmin with ID: 9
[17:21:08.5410523] [Info   : LethalMin] LethalMin: Loading Default Moon Spawn Configs
[17:21:08.5420528] [Debug  : LethalMin] Moon spawn config loaded in memory (no file) for: Embrion
[17:21:08.5420528] [Debug  : LethalMin] Moon spawn config loaded in memory (no file) for: Adamance
[17:21:08.5420528] [Debug  : LethalMin] Moon spawn config loaded in memory (no file) for: Vow
[17:21:08.5420528] [Info   : LethalMin] LethalMin: Loading Default Weather Spawn Configs
[17:21:08.5420528] [Debug  : LethalMin] Weather spawn config loaded in memory (no file) for: Rainy
[17:21:08.5420528] [Debug  : LethalMin] Weather spawn config loaded in memory (no file) for: Eclipsed
[17:21:08.5420528] [Info   : LethalMin] LethalMin: Registering Onion Types
[17:21:08.5430507] [Info   : LethalMin] Registering 9 Onion Types
[17:21:08.5440500] [Message: LethalMin] Registering Onion Type: Blue Onion
[17:21:08.5440500] [Message: LethalMin] Registered Onion Type: Blue Onion with ID: 0
[17:21:08.5440500] [Message: LethalMin] Registering Onion Type: Ice Onion
[17:21:08.5440500] [Message: LethalMin] Registered Onion Type: Ice Onion with ID: 1
[17:21:08.5440500] [Message: LethalMin] Registering Onion Type: Pikmin Container
[17:21:08.5440500] [Message: LethalMin] Registered Onion Type: Pikmin Container with ID: 2
[17:21:08.5440500] [Message: LethalMin] Registering Onion Type: Purple Onion
[17:21:08.5450498] [Message: LethalMin] Registered Onion Type: Purple Onion with ID: 3
[17:21:08.5450498] [Message: LethalMin] Registering Onion Type: Red Onion
[17:21:08.5450498] [Message: LethalMin] Registered Onion Type: Red Onion with ID: 4
[17:21:08.5450498] [Message: LethalMin] Registering Onion Type: Rock Onion
[17:21:08.5450498] [Message: LethalMin] Registered Onion Type: Rock Onion with ID: 5
[17:21:08.5450498] [Message: LethalMin] Registering Onion Type: White Onion
[17:21:08.5450498] [Message: LethalMin] Registered Onion Type: White Onion with ID: 6
[17:21:08.5450498] [Message: LethalMin] Registering Onion Type: Winged Onion
[17:21:08.5450498] [Message: LethalMin] Registered Onion Type: Winged Onion with ID: 7
[17:21:08.5450498] [Message: LethalMin] Registering Onion Type: Yellow Onion
[17:21:08.5450498] [Message: LethalMin] Registered Onion Type: Yellow Onion with ID: 8
[17:21:08.5450498] [Info   : LethalMin] LethalMin: Registering Onion Fuse Rules
[17:21:08.5450498] [Info   : LethalMin] Registering 1 Fuse Rules
[17:21:08.5450498] [Message: LethalMin] Registering Fuse Rules: RBY_FuseRules
[17:21:08.5460509] [Message: LethalMin] Registered Fuse Rules: RBY_FuseRules with ID: 0
[17:21:08.5460509] [Info   : LethalMin] LethalMin: Registering Custom Piklopedia Entries
[17:21:08.5482083] [Info   : LethalMin] NoteBoxz.LethalMin v1.1.0(NIGHTLY) has loaded!
[17:21:08.5482083] [Info   :   BepInEx] Loading [EnemyHealthBars 1.4.0]
[17:21:08.5502087] [Debug  :EnemyHealthBars] Patching...
[17:21:08.5642277] [Debug  :EnemyHealthBars] Finished patching!
[17:21:08.5788134] [Info   :EnemyHealthBars] NoteBoxz.EnemyHealthBars v1.4.0 has loaded!
[17:21:08.5788134] [Info   :   BepInEx] Loading [Black Mesa Interior 3.4.1]
[17:21:08.5970280] [Debug  :Spawn Cycle Fixes] Transpiler (Radiation warning): Add Old Bird values after spawning
[17:21:08.6828978] [Info   :   BepInEx] Loading [PSCPLibrary 0.1.1]
[17:21:08.6849030] [Info   :PSCPLibrary] ProjectSCP.PSCPLibrary v0.1.1 has loaded!
[17:21:08.6959133] [Info   :   BepInEx] Loading [PSCPLibrary.IT 1.0.0]
[17:21:08.6979226] [Info   :PSCPLibrary.IT] ProjectSCP.PSCPLibrary.IT v1.0.0 has loaded!
[17:21:08.7039283] [Info   :   BepInEx] Loading [NestFix 1.2.0]
[17:21:08.7109661] [Info   :   BepInEx] Loading [Mirage.Core 1.0.4]
[17:21:08.7119646] [Info   :   BepInEx] Loading [Mirage 1.29.1]
[17:21:08.7139634] [Info   :   BepInEx] Loading [JKConfig 1.0.0]
[17:21:08.7159623] [Info   :rectorado.JKConfig] This thing has loaded supposedly!
[17:21:08.7211851] [Info   :   BepInEx] Loading [KenjiLib 0.7.0]
[17:21:08.7241887] [Warning:  KenjiLib] KenjiLib: Config loaded. Logging level set to [User]
[17:21:08.7312148] [Info   :  KenjiLib] [Info] KenjiLib v0.7.0 loaded successfully. :3
[17:21:08.7312148] [Info   :   BepInEx] Loading [FOV Adjust 1.1.1]
[17:21:08.7332172] [Info   :Rozebud.FovAdjust] Starting.
[17:21:08.7407247] [Info   :Rozebud.FovAdjust] Configs DONE!
[17:21:08.7807632] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[17:21:08.7807632] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[17:21:08.7807632] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[17:21:08.8251629] [Info   :Rozebud.FovAdjust] All FOV Adjust patches have loaded successfully.
[17:21:08.8251629] [Info   :   BepInEx] Loading [FixCameraResolutions 1.5.3]
[17:21:08.8291953] [Info   :FixCameraResolutions] Start loading plugin...
[17:21:08.8351980] [Info   :FixCameraResolutions] Resolution Config Loading...
[17:21:08.8351980] [Info   :FixCameraResolutions] Resolution Config Loaded!
[17:21:08.8351980] [Info   :FixCameraResolutions] HUD Config Loading...
[17:21:08.8351980] [Info   :FixCameraResolutions] HUD Config Loaded!
[17:21:08.8351980] [Info   :FixCameraResolutions] HDRP Config Loading...
[17:21:08.8377093] [Info   :FixCameraResolutions] HDRP Config Loaded!
[17:21:08.8377093] [Info   :FixCameraResolutions] Visor Config Loading...
[17:21:08.8387087] [Info   :FixCameraResolutions] Visor Config Loaded!
[17:21:08.8387087] [Info   :FixCameraResolutions] Lethal Config Registration
[17:21:08.8492262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Enable"
[17:21:08.8492262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Auto Size"
[17:21:08.8492262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Check Resolution Every Frame"
[17:21:08.8492262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Width"
[17:21:08.8492262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Resolutions/Height"
[17:21:08.8492262] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalConfig.ConfigItems.GenericButtonConfigItem"
[17:21:08.8492262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HUD/Fixed Aspect Ratio"
[17:21:08.8502253] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HUD/Check Resolution Every Frame"
[17:21:08.8502253] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalConfig.ConfigItems.GenericButtonConfigItem"
[17:21:08.8502253] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Antialiasing"
[17:21:08.8512262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Bloom"
[17:21:08.8512262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Fog Rendering Method"
[17:21:08.8512262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Shadow"
[17:21:08.8512262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Post Processing"
[17:21:08.8512262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/HDRP/Vignette"
[17:21:08.8512262] [Debug  :ainavt.lc.lethalconfig] Registered config "FixCameraResolutions/Visors/Disable"
[17:21:08.8522272] [Info   :FixCameraResolutions] Resolution Patch...
[17:21:08.8578757] [Info   :FixCameraResolutions] Resolution Patched!
[17:21:08.8598766] [Info   :FixCameraResolutions] Plugin FixCameraResolutions is loaded!
[17:21:08.8598766] [Info   :   BepInEx] Loading [TestAccountCore 1.18.0]
[17:21:08.8730273] [Debug  :GeneralImprovements] Patching StartOfRound.ResetShipFurniture to save furniture state.
[17:21:08.8750307] [Info   :TestAccountCore] TestAccount666.TestAccountCore v1.18.0 has loaded!
[17:21:08.8815360] [Info   :   BepInEx] Loading [ShipWindows 2.11.1]
